3.379967403;-0.153921641;6.069817634;-1.587965359;-6.05679367
4.168163181;-1.420100583;1.237823708;-0.803707744;-4.202928035
4.424346638;-0.371982442;10.0407932;1.142097865;-4.041331012
4.070774691;-1.656697212;-0.224858079;0.500374615;-2.569974079
3.773434099;-0.356377037;9.765305111;1.506314448;-3.509372542
3.90977709;0.415799556;11.15690819;-0.17150904;-5.254398146
5.04364003;0.923828995;8.400047542;0.147228307;-4.88674777
3.624502917;-0.814634368;9.631014602;0.119241074;-4.648788487
3.953808597;-1.912736229;3.957470705;0.138421478;-2.842170943
5.214350251;0.774490922;7.595185275;3.702918278;-2.575241278
4.281143153;0.010633141;4.579230299;0.057429337;-3.611619456
3.216741624;-0.928309417;4.114367158;-0.459083561;-4.084154317
3.984627248;1.963985994;7.10078817;-1.357508411;-2.091487208
3.829577359;-1.128378254;-0.429320233;0.886981016;-3.360701814
4.452401084;0.871708442;4.503114232;-0.283769653;-3.127841884
3.751479204;0.591346954;11.54407226;2.601708066;-4.181032274
4.012360074;0.070518419;2.860752421;-0.29100799;-4.273809253
4.012184438;-1.539550664;5.835708604;-0.816957954;-1.913973262
4.817911192;0.214441797;2.040145184;0.916996602;-3.675883632
4.252997275;-1.575152226;9.106605491;-0.711568084;-3.850424111
5.005030064;0.034920775;11.2989526;0.845460994;-2.489676117
5.095046229;0.568263776;1.169564045;0.438342943;-4.260748395
5.189645652;0.941047135;13.70083681;0.992326486;-4.12533457
4.360717016;-1.093048358;7.27222856;0.898613666;-5.191106244
4.95590316;-0.641553409;6.032007749;-1.171112496;-5.8407797
3.630188675;-1.340835457;5.734017836;2.310344288;-1.431757079
4.329007092;-0.893138047;5.336349839;-0.381015999;-5.108061512
3.211232393;-1.047874077;6.402392635;3.124103181;-6.028615292
4.95452417;-0.324187423;10.98468728;0.766087876;-8.066459837
4.568817077;-1.871010453;11.17326724;0.841009199;-4.141010639
3.705597025;-1.077740131;11.26233309;0.06734348;-1.630454301
4.725849994;2.11744481;7.211649505;2.283002365;-1.956108882
3.857522072;-0.731544031;7.866053475;1.085345427;-3.886630898
4.380647962;-0.668195693;1.920762021;0.979937414;-2.987660863
4.778719942;-1.418758873;5.404981995;1.5505292;-4.505692734
4.600881531;-0.232421329;8.29227134;0.483332731;-4.882023408
4.917001752;-2.072789105;-0.253354412;-0.131397639;-5.233130697
4.723777198;-2.454208906;6.650857481;0.779727602;-4.897906732
5.121334059;0.927492058;8.650345934;0.37648686;-4.581444034
4.605917451;-1.912244428;7.278194088;2.166408744;-4.319237672
4.45388793;0.945166724;8.046554294;1.708856855;-2.795116485
5.034809924;-2.754769393;7.472958291;1.686490677;-5.35351931
4.057870222;-0.662052267;-1.992312258;0.191904574;-5.202081662
4.179514027;0.102944763;8.714793394;0.548419071;-5.792172047
4.644222175;-3.515534833;2.904411896;-0.165271844;-1.985720292
3.710476146;0.851198678;8.25601363;1.99546967;-3.766717325
3.853495216;-0.269094045;6.930153385;-0.655699551;-6.503264626
5.006617563;-0.140756953;2.586145447;1.047648767;-4.773158178
3.741551361;-0.143817999;-0.023026346;1.97554989;-5.987818752
4.727861736;-1.26164011;4.526798679;1.549252777;-2.770670988
4.511397105;-1.31796829;4.882081369;3.043743699;-4.890212263
4.692169139;0.744006349;-4.19795095;3.108395052;-1.252632719
4.100600235;-1.256976695;4.47004597;-1.433916555;-4.798138613
3.68936613;1.644755646;2.919255653;1.058963143;-5.74070086
4.477433321;-0.807763629;5.524869855;0.830406749;-4.1689911
4.315903588;-0.072886138;7.541054117;-0.600314147;-4.213241759
4.089500806;-3.700315928;7.063832084;-0.169183142;-5.756645266
4.059039812;0.524628546;8.466022649;1.175323515;-4.438752809
3.47418235;-0.420904433;6.480015608;2.542437841;-4.190875702
3.848247035;1.586786442;3.211709563;-1.075269745;-4.609981563
3.745769848;-1.139597057;12.26625993;-0.680579145;-3.384198089
3.662154268;-0.959569644;3.818563039;-0.62407477;-3.785891642
4.186746732;-0.435051736;6.367524094;0.12218654;-4.535687322
4.088731133;-0.798566876;8.597913373;-0.66058224;-5.264172978
4.091005876;-0.431398832;11.10511505;2.366831235;-7.161416111
5.263532941;-2.582402461;7.951421908;1.058333926;-1.505604413
3.933949327;0.112839943;8.298476171;0.231407716;-1.939327601
3.779163598;0.553743646;2.576799496;0.87133399;-5.445317499
3.592810137;0.345186062;3.383825136;-0.645058154;-3.499081796
4.187801868;-1.409386611;2.698010453;1.033300462;-5.225037176
4.847202103;-0.87745478;5.604973485;1.598813789;-2.962564157
5.082418934;-1.27597014;12.6576781;2.359369378;-4.458065649
4.22925201;-1.245778333;2.097936604;0.98278721;-2.837733697
5.154861783;-1.942941527;11.10263142;2.367511954;-5.418890115
4.357276033;-1.970895433;5.222653035;1.472177249;-3.849455439
3.375691785;-1.978496375;8.896871543;0.620155269;-5.235736141
3.618227334;-0.351719623;7.937535064;2.515005118;-3.426191182
5.393365721;-0.844565797;-0.139222773;1.113471206;-4.148387194
3.128241537;0.756515318;2.330165373;1.246360121;-5.228040488
3.548772266;-2.172873863;9.496352644;1.35960473;-2.100449894
3.423810396;0.588693203;5.638080695;-1.366121849;-3.764516189
4.478660078;-0.513283737;10.36484898;0.623801248;-2.388624538
4.460792705;-0.662937802;3.779863746;0.506191993;-4.121901349
4.250333869;-3.038242133;-0.481419904;-0.103441477;-3.166053611
4.694260727;-0.858756701;9.949765686;1.627871534;-3.89189351
4.377593678;0.56447546;4.333270796;1.435314702;-3.247017102
4.523121565;-1.555684037;2.076361206;0.786744159;-3.32588145
3.957042687;-0.24830661;5.249380361;3.183948803;-6.494747688
4.081548111;1.201772427;5.2380771;0.669538571;-4.672199667
5.01110983;0.63345246;3.70357965;-0.233489221;-3.637337511
3.149983433;-0.478956591;5.777903429;-0.725146635;-2.863194476
4.268446331;-0.768183492;14.33312155;-0.296269889;-1.97874951
4.891361839;-2.009373906;5.79357837;0.163991612;-3.456972439
4.901490545;0.546959013;12.76162156;0.929819929;-4.778140194
3.837969459;1.07910949;-3.547719628;-1.171498765;-6.842557319
3.694853647;0.602542356;5.790276268;0.002136599;-3.749285386
4.945353762;-1.488564104;4.814049993;0.63708936;-4.386903896
4.669993878;-0.717919068;9.976422003;0.6255948;-3.090600057
3.308560668;0.250167473;7.21657052;0.33564257;-3.686227549
4.218402319;-0.935708016;7.428035318;-0.118521424;-2.939604866
3.952955605;0.295138409;5.167377462;1.130187491;-4.224432581
4.204806894;-1.756558203;4.816632552;0.658549785;-5.054211484
4.700435985;-0.472969205;-2.474923866;-0.507046783;-2.911471865
5.570265414;-0.265862816;6.38193553;1.316647086;-6.434678985
3.94858207;-0.781790547;6.220187269;0.319146878;-3.536955816
3.829916662;-0.508932338;11.10349269;3.308334547;-5.019262073
4.166533136;-1.156774826;6.790237342;0.124316043;-4.866132501
4.578651699;-0.327128699;9.942607565;0.918920005;-4.394857309
3.536114041;-1.855993914;7.942936907;-1.315911205;-1.755183791
4.203206912;0.533880939;3.44867452;3.08485737;-6.448804961
3.269847205;0.803559559;14.12653803;1.365167076;-6.304064041
5.116250218;-0.800984685;3.229813678;-0.428662181;-4.365518812
4.174284544;1.884641793;4.471715434;0.324804639;-4.960730554
3.391251109;1.650830447;9.577631535;-0.105317999;-4.745041619
5.692939452;-0.417773021;5.144268328;-0.826476899;-4.503794268
4.155200903;-1.567650973;2.172843599;1.991688704;-3.573815852
5.03195951;-1.628728325;3.50462326;0.970586249;-3.003025525
3.943776191;-1.513471648;9.271604895;-0.21949233;-1.291787608
4.527038177;0.673759018;0.539360274;1.720393599;-4.397293895
4.983802753;0.840232157;5.370094786;-0.910087258;-3.494851093
4.24334993;-1.768825573;9.04846791;1.879980746;-4.554510974
3.736333096;-0.731274736;6.00664524;0.977804897;-6.003863078
3.516635088;-1.778181919;-1.487693085;1.28563765;-3.900614617
2.913426993;-1.792054618;6.607816007;0.12166899;-4.582579932
3.525822875;0.906930898;-0.281295222;-0.632449334;-3.794978136
5.178604576;-1.323953422;9.173428649;0.727279846;-5.432489665
4.141182436;-0.579381503;5.829526287;3.729767466;-5.386191024
4.044493584;-0.933144055;2.166308303;1.064245855;-3.282296908
3.858611472;-0.750685817;7.598358884;1.258768232;-4.380388738
4.306173531;-1.451682047;4.091365882;1.736829241;-5.886482062
4.805091358;0.7509594;0.777986149;2.102919376;-3.595013859
4.699958548;-0.228954266;10.18593203;1.705442975;-5.276349347
4.373426126;0.735409762;6.28048429;-1.487376468;-5.987858949
3.732577438;-1.753326382;12.29398073;2.356851928;-4.603650458
3.729128368;-1.1063993;5.668437987;-1.689377772;-5.05618376
4.08273595;0.264027699;6.502106109;1.82207638;-2.316233286
4.074257371;-1.775416544;13.78816145;0.346982812;-4.323246362
3.739379458;-1.694913325;5.896027626;0.94234719;-4.148264179
3.902097882;1.76149059;2.012654512;-0.05263319;-3.233153345
4.396990235;-0.268067432;11.17974589;-0.998081888;-5.041180988
3.456122803;0.118197436;7.658058967;-0.001192024;-4.307113632
4.149916424;-0.819595067;6.391323306;0.898084924;-3.787978586
4.15941879;-1.06533346;8.85316063;1.843596592;-5.325733069
4.342490479;1.34767883;3.162790502;-0.036914854;-5.782974063
4.44321051;0.468136671;9.719524042;-0.066778435;-3.750144296
4.575300854;-1.82344345;6.299784776;1.316938822;-3.046756335
4.17719723;-2.14292368;2.635904344;-0.758996446;-3.051734032
4.185819981;0.023458701;2.050367628;4.215700668;-3.23006914
3.267730103;-1.932325161;5.30022678;1.562853689;-4.672086517
4.763441594;-2.235983871;5.126165704;1.296518462;-5.242982443
5.074886948;-2.631376718;13.4566455;1.826771067;-6.06534668
5.068866016;-1.296581073;10.98559876;1.890537923;-0.306786825
4.974651133;-2.354907093;11.66885298;0.891711042;-3.026205533
4.012613348;-1.240469502;2.273423486;2.306163875;-3.388590938
4.569405057;-0.44975245;11.98067782;3.024507469;-5.509472926
4.178942532;-0.505122521;17.14541588;2.41509773;-2.551041139
2.941653451;0.172810471;6.200058563;1.740516077;-5.364908407
4.346173341;0.405088475;0.381320625;1.520074892;-4.739811439
4.632663131;0.437153097;9.799448979;1.288263493;-3.159577024
5.005194491;-1.152834297;9.422474757;1.986558983;-4.072463401
3.812413374;-1.835357597;8.622597126;1.234891415;-3.703007206
3.774275119;0.435392782;7.015307884;2.23648438;-6.100121023
4.077974779;0.103903504;7.175140894;2.099133344;-2.703167576
3.921784463;-1.725219682;11.22579051;2.177641533;-3.766123221
4.107895613;-0.127387193;7.842713086;1.271071889;-4.617578312
4.408945062;-1.393360922;1.77359272;-0.186713938;-3.784306933
3.975035491;-2.398406024;11.89686209;1.289798222;-4.122128467
4.119574386;0.416695478;12.08464129;1.840530183;-2.780142327
4.042247476;0.711468632;6.301965693;-1.968353432;-4.27014328
3.593025418;-0.823436901;9.892559931;-0.031613028;-4.586677437
4.063224962;-0.15193427;4.502778754;2.076850875;-2.031124568
4.159262353;-1.380551414;3.740651882;0.725593221;-3.496362336
5.161230983;-0.094021215;2.441232848;0.882816065;-4.090316483
4.375958134;-0.982406007;4.20764042;0.394562349;-4.666733852
3.695511752;-0.56839111;-0.034068155;0.959883433;-4.883529645
3.476977028;-1.398745013;6.784239016;3.605128224;-4.471815431
4.021730294;1.568925362;3.33079347;-0.402234123;-4.354647636
4.179978809;-0.915000998;6.002959282;1.044124621;-2.785358014
4.111590506;0.789233859;14.76006835;0.083610601;-5.229299193
4.156591059;1.371522844;1.562272869;0.213039169;-4.58239708
3.090145169;-0.827433461;-3.11363867;0.912137352;-3.134852831
5.247434144;1.323869167;10.94414242;0.43122441;-2.888640908
4.802336544;-1.811409161;10.56799689;-0.783457159;-4.004571076
3.883753966;-1.348583069;3.311224845;-0.658685359;-2.758540486
3.41701704;0.107360831;7.289881225;1.359427298;-2.172258447
4.258865462;0.456323286;7.078574739;3.04088972;-5.091866658
4.431224786;0.180026772;10.67684594;1.529606306;-5.037793613
4.040900982;-0.06793596;5.239834887;1.343115044;-3.329198213
4.63627887;-1.027789478;3.212548348;-0.306796692;-3.669966164
3.388592469;1.4932293;3.670126244;0.744478294;-3.496833189
4.18455677;-0.078005719;-0.667702871;1.927597753;-2.44852194
5.420355963;-0.020881818;9.036751998;0.43530326;-3.81567102
4.04284874;-0.866116115;8.023210929;0.354081481;-5.429521354
4.574764211;-0.578855178;2.069228338;-1.11652537;-3.383511388
4.018707362;-0.062437286;7.525333179;0.39420194;-4.453108464
3.774576592;-0.879570445;-1.153081202;-0.872287925;-3.430144718
5.196834525;1.651502901;3.654538173;0.646123026;-4.026534468
4.847178405;-0.259881929;11.71724315;1.459232683;-3.438015442
3.651946188;-1.106929097;4.857514021;2.286892505;-4.127998319
4.028836552;-1.36008787;8.094805678;-0.56295114;-6.019065326
4.145781307;-0.823521663;-1.66033933;1.56399288;-4.478521076
4.67345622;0.073223293;10.64891399;-1.925805843;-5.329326076
4.154661209;-1.247166283;2.458578059;1.95066329;-4.856278084
3.714215789;1.325683714;5.867483987;-0.320882116;-2.864491354
4.797732451;-3.131042184;12.63216773;0.66230126;-5.849138572
3.542342289;-1.574142717;3.792802894;0.039961298;-4.609736038
4.343474132;-1.261483667;4.770357999;2.206541014;-4.331724607
3.954496675;-1.612843826;10.96806304;0.722399601;-3.026895226
5.232298413;-0.79080808;0.70829861;3.043636871;-3.811311498
4.148843128;-1.695317483;9.043604932;0.224856862;-2.060125052
4.866456402;1.612463143;4.191235497;0.06388086;-5.585627142
4.2823017;-0.109512513;8.148992435;2.191486732;-4.361519811
4.678411539;-1.420393776;7.709584346;-0.478429244;-3.870147058
5.563902566;-1.178085275;-0.679657504;2.473161631;-6.969529992
4.440305518;-1.628625951;8.855235901;0.297089867;-6.595349123
5.798734294;-1.030274756;2.940402341;0.445664014;-1.331663437
4.207883427;-1.777067881;7.339014905;-1.257374008;-4.235094094
4.027800901;-0.156944814;7.995488606;2.145524639;-4.509516846
5.47227349;0.204846715;2.453083414;-0.349733952;-4.573060156
4.844419533;0.127041151;7.331200701;1.015181724;-4.697599835
3.456324554;-0.981801908;1.945735086;-0.065633404;-5.840441244
4.659586365;0.299131576;7.297464109;2.388934139;-4.81003134
3.583892694;-0.218027605;6.90153872;-0.195073414;-4.145647325
4.498133935;-0.544993952;8.790187587;-0.352448191;-3.036983046
4.894097202;-0.327260734;3.733437279;-1.252138657;-5.051609189
3.532791583;0.071985221;-0.212330803;1.691207329;-3.000340333
3.818718476;-1.897961981;5.601643788;3.817812;-5.116650469
3.87935552;-0.655397235;6.778702686;1.720710697;-5.897221734
3.861828409;-0.844934279;4.773493188;1.766177172;-1.954143836
3.612511221;-1.639325287;4.904270466;1.931574797;-2.93027704
5.253607001;-1.604433298;6.692023525;2.532790585;-5.062615892
4.058198737;-0.597426463;5.418915044;-0.653871342;-4.254888123
3.455780899;0.532116594;3.833856503;1.087890983;-3.736773949
4.832008342;-1.924269309;-0.123014414;0.502913537;-3.428383511
3.446429605;0.265707777;-2.172693594;-0.908435189;-4.347187344
4.343595649;-0.412350516;6.454544393;0.004383829;-1.245649715
4.677822674;0.500403609;-0.644978804;0.677070271;-4.786241008
5.00039218;-0.546308194;1.13082002;-0.120476214;-4.817593719
5.314836839;-1.486384105;1.843338061;-0.040927652;-4.916103534
3.975520439;-0.907488401;3.182158729;1.263113505;-6.323143685
4.037843511;-0.188220054;8.184234911;2.447301719;-3.668806077
4.547088443;0.332415058;-1.455933727;0.323730803;-4.172014238
4.487780932;-0.533157691;5.616076025;-1.030451288;-1.616702226
5.07056847;0.726191667;5.875034319;-0.62907333;-3.449665211
4.34352067;-0.14403108;9.892197648;-1.378206661;-4.729536524
3.874702271;-0.333286998;6.572943094;1.517886176;-2.188310802
3.643081342;-0.621663276;3.895860495;0.479657471;-5.158904303
4.533134763;-1.406649757;11.99002258;-0.31527394;-2.427871695
4.615439244;-0.498428251;4.387777533;-0.391894809;-2.775176273
4.974455324;-0.253188691;8.182620534;-0.159743575;-5.185184474
3.327918436;-1.368852528;6.686446394;1.978767679;-4.690566662
3.881981045;1.543157951;4.944058002;-0.548654561;-3.296911947
4.917094829;-1.783896305;3.579654749;-0.003108343;-4.484007753
3.598628336;0.703721231;2.130721879;-0.952546004;-4.935187718
4.024492092;0.256648038;1.926818024;-0.060890903;-3.342489614
3.941950929;-0.586398826;14.94769987;0.408800745;-5.379995916
4.476369844;0.93000295;8.151758162;2.076767274;-3.263224522
4.311325223;-0.882616961;8.571104972;1.142118127;-3.963325103
4.736776369;-0.945006467;7.379041739;0.861475635;-4.590886171
3.38656761;0.213361709;5.752664757;0.790659169;-2.523694771
3.798485314;-0.465942866;10.50289728;1.470716613;-3.377054082
4.480751409;2.062410154;-3.437064462;1.885503433;-1.854850048
5.064688557;-2.158516867;11.95144425;2.135363635;-4.544436331
4.062623679;-0.973375001;8.248927044;1.525104188;-4.286187162
4.348530346;-1.585093133;1.297256046;0.517680056;-5.883416323
3.433629141;-2.280740658;2.70525641;1.105523614;-3.152419499
4.668035541;-1.629612647;5.557339941;2.466436076;-2.482843845
4.663804135;-0.271344233;10.50243409;0.414143205;-5.455607383
3.847678132;0.294941352;16.17133929;0.965250491;-6.270584789
3.813982624;-0.730524056;9.265894206;4.075853378;-2.553622357
5.098182897;0.838863122;6.982529329;0.074386008;-4.180431353
3.635764509;-0.924260236;8.451006742;-1.505731548;-3.979894813
3.844243728;-0.995280897;8.719812592;0.863764259;-6.576263696
5.032438373;-0.748307969;7.913433141;0.171910726;-2.532306832
3.620607166;-0.873565915;8.419507064;2.301446949;-3.380841614
3.420191052;-1.702284858;7.810751581;-0.439286091;-3.572000066
5.028205252;-0.949134632;6.968049822;-0.476540361;-3.527052883
4.445306978;1.172602058;3.931732735;-0.772489087;-4.207529469
3.885712091;-0.426367732;10.05055096;-0.782202134;-3.028138778
4.342255703;0.581127945;3.871903539;0.512993563;-4.499787043
3.84429896;-2.408893222;8.07735184;1.494608411;-3.358004273
3.749811316;-1.184851498;2.603166733;2.193144876;-4.172381342
4.710983753;-1.773020316;6.024773849;1.663520246;-2.732925152
5.577603894;2.453555787;6.071309343;1.869347631;-3.621953759
3.843128139;1.076939301;5.56341993;0.251132705;-4.66109849
3.149919483;-0.164292583;4.429539312;0.887685144;-2.717883644
4.522878364;0.396965571;8.236244744;2.181485567;-0.880199785
4.020619482;0.016919942;8.654796964;-0.984089902;-3.389350957
4.411805358;0.550415035;8.25571345;2.064204007;-5.79879943
4.980960023;-1.673098909;8.685053262;-0.480805351;-4.17171791
5.357490415;-2.347267952;4.805109507;0.748952362;-3.063172611
4.586439408;-1.248101465;9.710511932;0.234437751;-1.283202124
4.281879332;0.306126656;2.70903191;1.176100648;-4.551302149
4.278059742;-0.433840104;2.420025084;1.089245927;-4.540582548
4.737382642;1.841652066;5.624069313;1.110489394;-5.028610027
3.991244874;0.129218564;5.595617861;2.857169948;-3.929772418
4.281307369;-1.433685871;11.45426308;3.060318066;-4.102930248
4.663687583;-0.331525877;14.64711324;2.473413814;-5.245401276
5.666590797;0.437235219;7.919918678;1.085296353;-5.686025461
4.17431637;0.979628326;2.020889094;0.474011814;-5.175515997
3.468432821;0.974558446;9.088108056;3.433763148;-3.747830583
5.127673877;-1.861523336;7.011465776;-0.05948539;-4.462654248
3.774287222;0.299730169;8.392487164;0.56394633;-2.075817248
3.835377502;-0.351722674;3.760171566;1.714983347;-5.937678991
